location,lat,lon,time_utc,month,hour,ghi_w_m2,ambient_c,wind_m_s,baseline_shell_temp_c,ant_shell_temp_c,temp_drop_c,equiv_heat_reduction_w_m2,equiv_electric_saved_kwh_m2_hour
Marseille,43.276259,5.381477,20110701:1600,7,16,509.0,26.0,10.62,29.980372982099652,26.967521803453565,3.0128511786460876,159.2152,0.04975475
Marseille,43.276259,5.381477,20110701:1700,7,17,321.0,25.7,10.55,27.805452197790146,25.871397526934743,1.934054670855403,100.40880000000001,0.03137775
Marseille,43.276259,5.381477,20110701:1800,7,18,140.0,25.09,10.28,25.375400334596634,24.480474311858416,0.8949260227382183,43.792,0.013685000000000001
Marseille,43.276259,5.381477,20110701:1900,7,19,0.0,24.16,10.21,22.998825795948505,22.941199485212564,0.05762631073594093,0.0,0.0
Marseille,43.276259,5.381477,20110701:2000,7,20,0.0,23.23,10.28,22.084965724498034,22.028048634529114,0.056917089968919754,0.0,0.0
Marseille,43.276259,5.381477,20110701:2100,7,21,0.0,22.43,10.07,21.27493754029274,21.217581098899245,0.057356441393494606,0.0,0.0
Marseille,43.276259,5.381477,20110701:2200,7,22,0.0,21.72,9.45,20.514466296881437,20.45490994118154,0.05955635569989681,0.0,0.0
Marseille,43.276259,5.381477,20110701:2300,7,23,0.0,21.05,9.38,19.845076417550445,19.785547330975533,0.05952908657491207,0.0,0.0
Marseille,43.276259,5.381477,20110702:0000,7,0,0.0,20.44,9.24,19.227963238954544,19.16812678799033,0.05983645096421242,0.0,0.0
Marseille,43.276259,5.381477,20110702:0100,7,1,0.0,19.73,8.76,18.475847551599145,18.41419767588377,0.06164987571537495,0.0,0.0
Marseille,43.276259,5.381477,20110702:0200,7,2,0.0,19.36,8.34,18.062883839011192,17.999401707202196,0.0634821318089962,0.0,0.0
Marseille,43.276259,5.381477,20110702:0300,7,3,0.0,18.93,7.79,17.570678452029824,17.504575550556183,0.0661029014736414,0.0,0.0
Marseille,43.276259,5.381477,20110702:0400,7,4,0.0,18.42,7.79,17.06708999350667,17.001256346702576,0.06583364680409431,0.0,0.0
Marseille,43.276259,5.381477,20110702:0500,7,5,128.0,18.17,7.79,18.47106732428074,17.452011071145535,1.0190562531352043,40.0384,0.012512
Marseille,43.276259,5.381477,20110702:0600,7,6,303.0,18.84,7.59,21.42993289977312,19.06871948391199,2.3612134158611298,94.7784,0.02961825
Marseille,43.276259,5.381477,20110702:0700,7,7,493.0,19.82,7.38,24.975070720538497,21.109801027923822,3.8652696926146746,154.21040000000002,0.048190750000000004
Marseille,43.276259,5.381477,20110702:0800,7,8,668.0,21.13,6.83,28.995827957987785,23.50839303806424,5.487434919923544,208.9504,0.065297
Marseille,43.276259,5.381477,20110702:0900,7,9,806.0,22.25,6.41,32.44522234424949,25.565995145589113,6.879227198660374,252.1168,0.07878650000000001
Marseille,43.276259,5.381477,20110702:1000,7,10,911.0,23.45,5.93,35.75516348704696,27.599352598190308,8.15581088885665,284.9608,0.08905025
Marseille,43.276259,5.381477,20110702:1100,7,11,967.0,24.19,5.79,37.5272510945797,28.755785673856735,8.771465420722961,302.4776,0.09452424999999999
Marseille,43.276259,5.381477,20110702:1200,7,12,963.0,24.7,6.41,37.085088826715946,28.927400168031454,8.157688658684492,301.2264,0.09413325
Marseille,43.276259,5.381477,20110702:1300,7,13,911.0,24.8,6.83,35.93515686690807,28.537854738533497,7.397302128374577,284.9608,0.08905025
Marseille,43.276259,5.381477,20110702:1400,7,14,804.0,24.61,7.31,33.819228168576956,27.575817639008164,6.243410529568791,251.49120000000002,0.07859100000000001
Marseille,43.276259,5.381477,20110702:1500,7,15,659.0,24.41,7.72,31.42408575862646,26.480747051537037,4.943338707089424,206.13520000000003,0.06441725000000001
Marseille,43.276259,5.381477,20110702:1600,7,16,495.0,24.31,7.86,29.167376570403576,25.478095021098852,3.6892815493047237,154.836,0.048386250000000006
Marseille,43.276259,5.381477,20110702:1700,7,17,308.0,23.87,7.72,26.403237469494343,24.045220743864775,2.358016725629568,96.34240000000001,0.030107000000000002
Marseille,43.276259,5.381477,20110702:1800,7,18,130.0,23.24,7.45,23.50043699145317,22.435694197192788,1.0647427942603827,40.664,0.0127075
Marseille,43.276259,5.381477,20110702:1900,7,19,0.0,22.38,6.76,20.82570681348443,20.75162671506405,0.07408009842038155,0.0,0.0
Marseille,43.276259,5.381477,20110702:2000,7,20,0.0,21.6,6.48,20.0099347345531,19.934433791786432,0.07550094276666641,0.0,0.0
Marseille,43.276259,5.381477,20110702:2100,7,21,0.0,20.96,6.41,19.367006104439497,19.2913905531168,0.0756155513226986,0.0,0.0
Marseille,43.276259,5.381477,20110702:2200,7,22,0.0,20.31,5.52,18.556232880800962,18.47438471391797,0.08184816688299179,0.0,0.0
Marseille,43.276259,5.381477,20110702:2300,7,23,0.0,20.16,5.38,18.378458693623543,18.295559380203485,0.0828993134200573,0.0,0.0
Marseille,43.276259,5.381477,20110703:0000,7,0,0.0,19.83,4.9,17.942337431013584,17.855489682406187,0.08684774860739708,0.0,0.0
Marseille,43.276259,5.381477,20110703:0100,7,1,0.0,19.34,4.28,17.29470420628786,17.202191688120365,0.09251251816749573,0.0,0.0
Marseille,43.276259,5.381477,20110703:0200,7,2,0.0,18.48,3.66,16.253154333680868,16.154413614422083,0.09874071925878525,0.0,0.0
Marseille,43.276259,5.381477,20110703:0300,7,3,0.0,18.02,3.1,15.588789880275726,15.483412258327007,0.10537762194871902,0.0,0.0
Marseille,43.276259,5.381477,20110703:0400,7,4,0.0,17.57,2.62,14.930249005556107,14.818505886942148,0.11174311861395836,0.0,0.0
Marseille,43.276259,5.381477,20110703:0500,7,5,123.0,17.62,2.21,18.139223754405975,16.062350757420063,2.0768729969859123,38.4744,0.012023250000000001
Marseille,43.276259,5.381477,20110703:0600,7,6,295.0,19.06,1.72,24.74440138787031,19.47358574718237,5.2708156406879425,92.27600000000001,0.028836250000000004
Marseille,43.276259,5.381477,20110703:0700,7,7,472.0,20.34,0.97,33.239700980484486,23.43204692006111,9.807654060423374,147.6416,0.046138
Marseille,43.276259,5.381477,20110703:0800,7,8,557.0,21.21,0.69,38.13282001763582,25.849774479866028,12.283045537769794,174.2296,0.05444675
Marseille,43.276259,5.381477,20110703:0900,7,9,796.0,21.89,1.03,45.228777304291725,29.54881675541401,15.679960548877716,248.98880000000003,0.077809
Marseille,43.276259,5.381477,20110703:1000,7,10,895.0,22.51,2.41,42.410557605326176,29.240960739552975,13.169596865773201,279.956,0.08748625
Marseille,43.276259,5.381477,20110703:1100,7,11,950.0,22.81,3.52,40.480813663452864,28.869511783123016,11.611301880329847,297.16,0.0928625
Marseille,43.276259,5.381477,20110703:1200,7,12,952.0,22.84,3.31,41.132251881062984,29.118787571787834,12.01346430927515,297.78560000000004,0.093058
Marseille,43.276259,5.381477,20110703:1300,7,13,905.0,23.02,4.14,38.3072030544281,28.179213386029005,10.127989668399096,283.084,0.08846375
Marseille,43.276259,5.381477,20110703:1400,7,14,808.0,22.96,4.21,36.279403641819954,27.289681062102318,8.989722579717636,252.74240000000003,0.078982
Marseille,43.276259,5.381477,20110703:1500,7,15,665.0,22.83,3.52,34.58262586966157,26.34884076192975,8.23378510773182,208.01200000000003,0.06500375000000001
Marseille,43.276259,5.381477,20110703:1600,7,16,480.0,22.54,4.41,29.464492574334145,24.18364804238081,5.280844531953335,150.144,0.04692
Marseille,43.276259,5.381477,20110703:1700,7,17,222.0,22.09,4.48,24.192910715937614,21.707428880035877,2.485481835901737,69.44160000000001,0.0217005
Marseille,43.276259,5.381477,20110703:1800,7,18,77.0,21.28,3.86,20.64486976712942,19.63396256789565,1.0109071992337704,24.085600000000003,0.0075267500000000005
Marseille,43.276259,5.381477,20110703:1900,7,19,0.0,20.64,2.14,17.668581008911133,17.54753526300192,0.12104574590921402,0.0,0.0
Marseille,43.276259,5.381477,20110703:2000,7,20,0.0,20.08,1.66,16.799241192638874,16.670456491410732,0.12878470122814178,0.0,0.0
Marseille,43.276259,5.381477,20110703:2100,7,21,0.0,19.67,1.03,15.852151066064835,15.712017267942429,0.140133798122406,0.0,0.0
Marseille,43.276259,5.381477,20110703:2200,7,22,0.0,19.53,1.1,15.78563418239355,15.646898932754993,0.13873524963855743,0.0,0.0
Marseille,43.276259,5.381477,20110703:2300,7,23,0.0,19.38,1.66,16.116540767252445,15.988169685006142,0.12837108224630356,0.0,0.0
Marseille,43.276259,5.381477,20110704:0000,7,0,0.0,19.35,0.69,15.16160473227501,15.01517154276371,0.14643318951129913,0.0,0.0
Marseille,43.276259,5.381477,20110704:0100,7,1,0.0,19.0,2.0,15.979735478758812,15.857416912913322,0.1223185658454895,0.0,0.0
Marseille,43.276259,5.381477,20110704:0200,7,2,0.0,19.04,1.31,15.502883307635784,15.368357673287392,0.1345256343483925,0.0,0.0
Marseille,43.276259,5.381477,20110704:0300,7,3,0.0,18.75,1.59,15.449433140456676,15.32019067555666,0.12924246490001678,0.0,0.0
Marseille,43.276259,5.381477,20110704:0400,7,4,0.0,18.97,1.1,15.240620039403439,15.102179609239101,0.13844043016433716,0.0,0.0
Marseille,43.276259,5.381477,20110704:0500,7,5,34.0,19.52,0.83,16.788721345365047,15.889807157218456,0.8989141881465912,10.635200000000001,0.0033235
Marseille,43.276259,5.381477,20110704:0600,7,6,58.0,19.84,1.79,18.395263962447643,17.260820418596268,1.1344435438513756,18.142400000000002,0.0056695
Marseille,43.276259,5.381477,20110704:0700,7,7,279.0,20.36,3.31,24.177184142172337,20.482555888593197,3.6946282535791397,87.27120000000001,0.02727225
Marseille,43.276259,5.381477,20110704:0800,7,8,441.0,21.03,2.9,28.907311148941517,22.761185206472874,6.146125942468643,137.94480000000001,0.04310775
Marseille,43.276259,5.381477,20110704:0900,7,9,205.0,21.99,2.21,24.583612121641636,21.246635541319847,3.336976580321789,64.12400000000001,0.02003875
Marseille,43.276259,5.381477,20110704:1000,7,10,130.0,22.18,4.34,22.576952427625656,21.05123035609722,1.5257220715284348,40.664,0.0127075
Marseille,43.276259,5.381477,20110704:1100,7,11,749.0,22.42,3.72,35.54403983056545,26.5747463516891,8.969293478876352,234.2872,0.07321475
Marseille,43.276259,5.381477,20110704:1200,7,12,409.0,22.38,2.55,29.9015062302351,23.83749332278967,6.064012907445431,127.93520000000001,0.03997975
Marseille,43.276259,5.381477,20110704:1300,7,13,710.0,21.59,1.79,38.93537271767855,27.000316698104143,11.935056019574404,222.08800000000002,0.0694025
Marseille,43.276259,5.381477,20110704:1400,7,14,509.0,21.67,1.24,34.831887520849705,25.009628497064114,9.822259023785591,159.2152,0.04975475
Marseille,43.276259,5.381477,20110704:1500,7,15,507.0,23.1,0.55,38.58844820410013,26.978704631328583,11.60974357277155,158.58960000000002,0.049559250000000006
Marseille,43.276259,5.381477,20110704:1600,7,16,375.0,23.55,0.21,35.06286069750786,25.399151295423508,9.66370940208435,117.30000000000001,0.03665625
Marseille,43.276259,5.381477,20110704:1700,7,17,76.0,22.98,4.14,22.31537502259016,21.357677094638348,0.9576979279518127,23.7728,0.007428999999999999
Marseille,43.276259,5.381477,20110704:1800,7,18,39.0,23.05,4.41,21.712123975157738,21.192904356867075,0.5192196182906628,12.199200000000001,0.00381225
Marseille,43.276259,5.381477,20110704:1900,7,19,0.0,22.86,3.31,20.41715133935213,20.311388541013002,0.1057627983391285,0.0,0.0
Marseille,43.276259,5.381477,20110704:2000,7,20,0.0,22.74,2.28,19.80340100824833,19.68327173963189,0.12012926861643791,0.0,0.0
Marseille,43.276259,5.381477,20110704:2100,7,21,0.0,23.28,2.55,20.480157490819693,20.36377638578415,0.11638110503554344,0.0,0.0
Marseille,43.276259,5.381477,20110704:2200,7,22,0.0,20.87,3.93,18.689330741763115,18.592137042433023,0.09719369933009148,0.0,0.0
Marseille,43.276259,5.381477,20110704:2300,7,23,0.0,20.52,4.48,18.510846383869648,18.41960847377777,0.09123791009187698,0.0,0.0
Marseille,43.276259,5.381477,20110705:0000,7,0,0.0,20.01,4.28,17.95285353437066,17.859922591596842,0.09293094277381897,0.0,0.0
Marseille,43.276259,5.381477,20110705:0100,7,1,0.0,19.93,3.24,17.51768060028553,17.412892505526543,0.10478809475898743,0.0,0.0
Marseille,43.276259,5.381477,20110705:0200,7,2,0.0,20.08,2.55,17.35041569918394,17.236044127494097,0.11437157168984413,0.0,0.0
Marseille,43.276259,5.381477,20110705:0300,7,3,0.0,19.46,3.24,17.05708283931017,16.952595096081495,0.10448774322867393,0.0,0.0
Marseille,43.276259,5.381477,20110705:0400,7,4,0.0,19.44,4.07,17.329916022717953,17.23514335229993,0.09477267041802406,0.0,0.0
Marseille,43.276259,5.381477,20110705:0500,7,5,113.0,20.03,4.41,20.149125400930643,18.81973873823881,1.3293866626918316,35.3464,0.01104575
Marseille,43.276259,5.381477,20110705:0600,7,6,287.0,20.71,4.48,24.056171253323555,20.868238490074873,3.187932763248682,89.7736,0.02805425
Marseille,43.276259,5.381477,20110705:0700,7,7,474.0,21.35,4.9,27.772345915436745,22.87418382242322,4.898162093013525,148.2672,0.0463335
Marseille,43.276259,5.381477,20110705:0800,7,8,641.0,23.16,5.45,31.818472295999527,25.696201641112566,6.122270654886961,200.50480000000002,0.06265775
Marseille,43.276259,5.381477,20110705:0900,7,9,789.0,24.52,5.93,34.929019920527935,27.850521355867386,7.078498564660549,246.7992,0.07712475
Marseille,43.276259,5.381477,20110705:1000,7,10,888.0,25.6,6.14,37.204878348857164,29.45541614666581,7.749462202191353,277.76640000000003,0.086802
Marseille,43.276259,5.381477,20110705:1100,7,11,993.0,25.91,6.83,38.14060225151479,30.105168987065554,8.035433264449239,310.6104,0.09706575
Marseille,43.276259,5.381477,20110705:1200,7,12,996.0,26.02,7.24,37.7988366317004,30.061723180115223,7.737113451585174,311.5488,0.09735900000000001
Marseille,43.276259,5.381477,20110705:1300,7,13,942.0,26.18,7.45,37.017047721892595,29.838404916226864,7.178642805665731,294.6576,0.0920805
Marseille,43.276259,5.381477,20110705:1400,7,14,794.0,26.38,7.45,35.2870808262378,29.215202145278454,6.071878680959344,248.3632,0.0776135
Marseille,43.276259,5.381477,20110705:1500,7,15,688.0,26.28,7.79,33.57063975185156,28.458928084000945,5.111711667850614,215.2064,0.06725199999999999
Marseille,43.276259,5.381477,20110705:1600,7,16,498.0,25.9,8.14,30.639190319925547,27.028096755966544,3.6110935639590025,155.7744,0.04867950000000001
Marseille,43.276259,5.381477,20110705:1700,7,17,307.0,25.26,7.59,27.786347270011902,25.40976102463901,2.3765862453728914,96.0296,0.030009249999999998
Marseille,43.276259,5.381477,20110705:1800,7,18,134.0,24.43,6.97,24.739290550351143,23.591608740389347,1.1476818099617958,41.915200000000006,0.0130985
Marseille,43.276259,5.381477,20110705:1900,7,19,0.0,23.75,6.28,22.093483470380306,22.015368938446045,0.07811453193426132,0.0,0.0
Marseille,43.276259,5.381477,20110705:2000,7,20,0.0,22.77,5.59,20.99275691434741,20.910013616085052,0.08274329826235771,0.0,0.0
Marseille,43.276259,5.381477,20110705:2100,7,21,0.0,21.95,4.97,20.04449086263776,19.95698396116495,0.08750690147280693,0.0,0.0
Marseille,43.276259,5.381477,20110705:2200,7,22,0.0,21.45,3.66,19.16666129603982,19.06603515148163,0.1006261445581913,0.0,0.0
Marseille,43.276259,5.381477,20110705:2300,7,23,0.0,21.59,2.76,18.932214993983507,18.81992258131504,0.11229241266846657,0.0,0.0
Marseille,43.276259,5.381477,20110706:0000,7,0,0.0,21.45,1.93,18.326061069965363,18.201082982122898,0.12497808784246445,0.0,0.0
Marseille,43.276259,5.381477,20110706:0100,7,1,0.0,20.09,1.24,16.462922245264053,16.326515823602676,0.13640642166137695,0.0,0.0
Marseille,43.276259,5.381477,20110706:0200,7,2,0.0,19.38,0.9,15.43344471603632,15.290983319282532,0.142461396753788,0.0,0.0
Marseille,43.276259,5.381477,20110706:0300,7,3,0.0,19.04,0.55,14.681343361735344,14.53243225812912,0.14891110360622406,0.0,0.0
Marseille,43.276259,5.381477,20110706:0400,7,4,0.0,18.78,0.83,14.772438779473305,14.628929868340492,0.1435089111328125,0.0,0.0
Marseille,43.276259,5.381477,20110706:0500,7,5,111.0,19.43,1.52,19.587252512574196,17.4082488194108,2.179003693163395,34.720800000000004,0.01085025
Marseille,43.276259,5.381477,20110706:0600,7,6,278.0,20.63,1.59,25.88137872517109,20.77705394476652,5.104324780404568,86.95840000000001,0.0271745
Marseille,43.276259,5.381477,20110706:0700,7,7,464.0,22.17,1.24,33.84430564939976,24.860814288258553,8.983491361141205,145.13920000000002,0.045356
Marseille,43.276259,5.381477,20110706:0800,7,8,636.0,23.3,0.76,42.49371916055679,28.946526497602463,13.54719266295433,198.94080000000002,0.062169
Marseille,43.276259,5.381477,20110706:0900,7,9,779.0,24.18,1.31,45.28941702097654,30.971675217151642,14.317741803824902,243.67120000000003,0.07614725
Marseille,43.276259,5.381477,20110706:1000,7,10,925.0,24.8,1.79,47.81094003468752,32.631596364080906,15.179343670606613,289.34000000000003,0.09041875
Marseille,43.276259,5.381477,20110706:1100,7,11,944.0,25.1,2.97,44.079096019268036,31.561366580426693,12.517729438841343,295.2832,0.092276
Marseille,43.276259,5.381477,20110706:1200,7,12,946.0,25.16,3.79,41.920267567038536,30.857939273118973,11.062328293919563,295.90880000000004,0.09247150000000001
Marseille,43.276259,5.381477,20110706:1300,7,13,899.0,25.13,4.14,40.19479965791106,30.169952660799026,10.024846997112036,281.2072,0.08787724999999999
Marseille,43.276259,5.381477,20110706:1400,7,14,794.0,25.08,4.07,38.29132812097669,29.312735311686993,8.978592809289694,248.3632,0.0776135
Marseille,43.276259,5.381477,20110706:1500,7,15,642.0,24.9,3.93,35.411630012094975,27.952844500541687,7.4587855115532875,200.81760000000003,0.0627555
Marseille,43.276259,5.381477,20110706:1600,7,16,465.0,24.49,3.86,31.60257324576378,26.085384637117386,5.517188608646393,145.452,0.04545375
Marseille,43.276259,5.381477,20110706:1700,7,17,251.0,24.06,3.52,27.038955092430115,23.832605108618736,3.2063499838113785,78.5128,0.024535249999999998
Marseille,43.276259,5.381477,20110706:1800,7,18,74.0,23.5,3.24,22.679312005639076,21.608323603868484,1.0709884017705917,23.1472,0.0072335
Marseille,43.276259,5.381477,20110706:1900,7,19,0.0,22.86,2.9,20.24112857878208,20.12998152524233,0.11114705353975296,0.0,0.0
Marseille,43.276259,5.381477,20110706:2000,7,20,0.0,22.29,2.55,19.51194390654564,19.396181106567383,0.11576279997825623,0.0,0.0
Marseille,43.276259,5.381477,20110706:2100,7,21,0.0,21.85,2.62,19.117539934813976,19.00307772681117,0.11446220800280571,0.0,0.0
Marseille,43.276259,5.381477,20110706:2200,7,22,0.0,21.09,3.52,18.762865234166384,18.660807572305202,0.10205766186118126,0.0,0.0
Marseille,43.276259,5.381477,20110706:2300,7,23,0.0,20.8,4.0,18.643165845423937,18.546783067286015,0.09638277813792229,0.0,0.0
Marseille,43.276259,5.381477,20110707:0000,7,0,0.0,20.46,3.52,18.145080469548702,18.043422903865576,0.10165756568312645,0.0,0.0
Marseille,43.276259,5.381477,20110707:0100,7,1,0.0,20.26,2.41,17.452352717518806,17.335767149925232,0.11658556759357452,0.0,0.0
Marseille,43.276259,5.381477,20110707:0200,7,2,0.0,20.1,1.93,17.008233107626438,16.884072981774807,0.12416012585163116,0.0,0.0
Marseille,43.276259,5.381477,20110707:0300,7,3,0.0,20.03,1.59,16.697496734559536,16.567503698170185,0.1299930363893509,0.0,0.0
Marseille,43.276259,5.381477,20110707:0400,7,4,0.0,19.96,2.14,17.00431227684021,16.883687414228916,0.12062486261129379,0.0,0.0
Marseille,43.276259,5.381477,20110707:0500,7,5,77.0,20.18,3.03,19.481373205780983,18.326896131038666,1.1544770747423172,24.085600000000003,0.0075267500000000005
Marseille,43.276259,5.381477,20110707:0600,7,6,247.0,21.03,3.79,23.89444410800934,20.849713422358036,3.0447306856513023,77.2616,0.02414425
Marseille,43.276259,5.381477,20110707:0700,7,7,424.0,21.79,4.28,27.804766669869423,23.032129667699337,4.772637002170086,132.62720000000002,0.041446000000000004
Marseille,43.276259,5.381477,20110707:0800,7,8,563.0,22.28,4.69,30.44164579361677,24.500204026699066,5.9414417669177055,176.1064,0.055033250000000006
Marseille,43.276259,5.381477,20110707:0900,7,9,760.0,22.66,5.17,33.625084683299065,26.144480854272842,7.480603829026222,237.728,0.07429
Marseille,43.276259,5.381477,20110707:1000,7,10,829.0,23.24,5.79,34.47947062551975,26.919376514852047,7.5600941106677055,259.31120000000004,0.08103475
Marseille,43.276259,5.381477,20110707:1100,7,11,911.0,23.46,6.9,34.55864334478974,27.201029025018215,7.357614319771528,284.9608,0.08905025
Marseille,43.276259,5.381477,20110707:1200,7,12,929.0,23.7,7.66,34.229285679757595,27.266381941735744,6.962903738021851,290.5912,0.09080975
Marseille,43.276259,5.381477,20110707:1300,7,13,878.0,23.65,7.72,33.47318693995476,26.92127814516425,6.551908794790506,274.63840000000005,0.08582450000000001
Marseille,43.276259,5.381477,20110707:1400,7,14,784.0,23.57,7.38,32.48239882290363,26.42467200756073,6.057726815342903,245.23520000000002,0.076636
Marseille,43.276259,5.381477,20110707:1500,7,15,648.0,23.63,7.1,30.948079824447632,25.780394785106182,5.16768503934145,202.6944,0.063342
